5010	0.106822	0.0133377
5011	0.106819	0.0133348
5012	0.106812	0.0133275
5013	0.10681	0.0133261
5014	0.106816	0.0133314
5015	0.106816	0.0133314
5016	0.106821	0.0133372
5017	0.106818	0.0133333
5018	0.106823	0.0133386
5019	0.10681	0.0133261
5020	0.106819	0.0133343
5021	0.106811	0.0133271
5022	0.106812	0.013328
5023	0.106814	0.01333
5024	0.106813	0.013329
5025	0.106811	0.0133266
5026	0.106811	0.0133271
5027	0.106805	0.0133203
5028	0.106798	0.0133136
5029	0.106795	0.0133111
5030	0.106809	0.0133247
5031	0.106804	0.0133198
5032	0.106789	0.0133049
5033	0.106796	0.0133121
5034	0.106795	0.0133107
5035	0.1068	0.0133155
5036	0.106809	0.0133247
5037	0.10681	0.0133261
5038	0.106789	0.0133049
5039	0.106795	0.0133111
5040	0.106815	0.0133309
5041	0.106799	0.0133145
5042	0.106789	0.0133049
5043	0.106791	0.0133068
5044	0.106788	0.0133034
5045	0.106786	0.013302
5046	0.106786	0.0133015
5047	0.106789	0.0133049
5048	0.106778	0.0132938
5049	0.10678	0.0132962
5050	0.106768	0.0132841
5051	0.106779	0.0132948
5052	0.106775	0.0132909
5053	0.106767	0.0132827
5054	0.106797	0.0133126
5055	0.106781	0.0132972
5056	0.106777	0.0132928
5057	0.106775	0.0132909
5058	0.106779	0.0132943
5059	0.106775	0.0132909
5060	0.106777	0.0132923
5061	0.106781	0.0132972
5062	0.106766	0.0132822
5063	0.106764	0.0132793
5064	0.106765	0.0132808
5065	0.106776	0.0132919
5066	0.10677	0.0132861
5067	0.10678	0.0132952
5068	0.106765	0.0132808
5069	0.106782	0.0132976
5070	0.106769	0.0132851
5071	0.106761	0.0132764
5072	0.106768	0.0132837
5073	0.106766	0.0132822
5074	0.106766	0.0132822
5075	0.106766	0.0132813
5076	0.106771	0.0132866
5077	0.10677	0.0132856
5078	0.10677	0.0132856
5079	0.106766	0.0132813
5080	0.106768	0.0132841
5081	0.106767	0.0132832
5082	0.106768	0.0132837
5083	0.106766	0.0132813
5084	0.10677	0.0132856
5085	0.10676	0.0132759
5086	0.106752	0.0132677
5087	0.106766	0.0132813
5088	0.106762	0.0132774
5089	0.106756	0.0132721
5090	0.106762	0.0132774
5091	0.106756	0.0132716
5092	0.106754	0.0132697
5093	0.106753	0.0132687
5094	0.106755	0.0132711
5095	0.106758	0.013274
5096	0.106764	0.0132798
5097	0.106754	0.0132697
5098	0.106755	0.0132706
5099	0.106756	0.0132721
5100	0.106745	0.013261
5101	0.106751	0.0132663
5102	0.106738	0.0132538
5103	0.106739	0.0132552
5104	0.106725	0.0132412
5105	0.106739	0.0132542
5106	0.106735	0.0132504
5107	0.106727	0.0132432
5108	0.106732	0.013248
5109	0.106725	0.0132403
5110	0.106745	0.0132605
5111	0.106742	0.0132576
5112	0.106725	0.0132407
5113	0.10673	0.0132456
5114	0.10672	0.0132359
5115	0.106725	0.0132403
5116	0.106716	0.0132321
5117	0.106717	0.013233
5118	0.106719	0.0132345
5119	0.106719	0.0132345
5120	0.106722	0.0132378
5121	0.106697	0.0132128
5122	0.106703	0.013219
5123	0.106686	0.0132017
5124	0.106706	0.0132219
5125	0.106706	0.0132215
5126	0.106703	0.013219
5127	0.106697	0.0132128
5128	0.106698	0.0132133
5129	0.1067	0.0132157
5130	0.106711	0.0132263
5131	0.106709	0.0132243
5132	0.106703	0.013219
5133	0.106713	0.0132287
5134	0.106708	0.0132234
5135	0.106711	0.0132268
5136	0.106704	0.0132195
5137	0.106703	0.0132186
5138	0.10671	0.0132253
5139	0.106716	0.0132316
5140	0.106725	0.0132412
5141	0.106714	0.0132301
5142	0.106712	0.0132277
5143	0.106704	0.01322
5144	0.106715	0.0132306
5145	0.106707	0.0132224
5146	0.106708	0.0132234
5147	0.106715	0.0132311
5148	0.106694	0.0132094
5149	0.106705	0.013221
5150	0.106702	0.0132176
5151	0.106699	0.0132152
5152	0.106697	0.0132123
5153	0.106704	0.01322
5154	0.106702	0.0132176
5155	0.106706	0.0132219
5156	0.106714	0.0132301
5157	0.106704	0.01322
5158	0.106719	0.013235
5159	0.106712	0.0132272
5160	0.10671	0.0132258
5161	0.106718	0.013234
5162	0.106724	0.0132398
5163	0.106705	0.013221
5164	0.10671	0.0132253
5165	0.106723	0.0132388
5166	0.106716	0.0132316
5167	0.106716	0.0132321
5168	0.106722	0.0132374
5169	0.1067	0.0132161
5170	0.106703	0.013219
5171	0.106714	0.0132301
5172	0.1067	0.0132157
5173	0.1067	0.0132161
5174	0.106698	0.0132142
5175	0.106709	0.0132248
5176	0.106702	0.0132181
5177	0.106699	0.0132147
5178	0.106697	0.0132128
5179	0.106699	0.0132152
5180	0.106689	0.0132051
5181	0.106679	0.0131944
5182	0.106677	0.013193
5183	0.106692	0.0132079
5184	0.106687	0.0132031
5185	0.106692	0.0132075
5186	0.106685	0.0132002
5187	0.106669	0.0131843
5188	0.106675	0.0131911
5189	0.106681	0.0131969
5190	0.106676	0.0131916
5191	0.106672	0.0131877
5192	0.106675	0.0131911
5193	0.106676	0.013192
5194	0.106666	0.0131819
5195	0.106661	0.0131766
5196	0.106658	0.0131732
5197	0.106662	0.013178
5198	0.106667	0.0131829
5199	0.106684	0.0131993
5200	0.106668	0.0131838
5201	0.106673	0.0131891
5202	0.106671	0.0131867
5203	0.106675	0.0131906
5204	0.106682	0.0131978
5205	0.106673	0.0131891
5206	0.106662	0.0131776
5207	0.106665	0.0131809
5208	0.106677	0.013193
5209	0.106678	0.0131935
5210	0.106672	0.0131882
5211	0.106671	0.0131872
5212	0.106671	0.0131867
5213	0.106662	0.0131776
5214	0.106659	0.0131752
5215	0.106671	0.0131867
5216	0.106666	0.0131814
5217	0.106679	0.0131944
5218	0.10668	0.0131954
5219	0.106666	0.0131814
5220	0.106656	0.0131718
5221	0.106671	0.0131867
5222	0.106665	0.0131805
5223	0.106655	0.0131708
5224	0.106657	0.0131727
5225	0.10665	0.013166
5226	0.106661	0.0131766
5227	0.106645	0.0131607
5228	0.106647	0.0131631
5229	0.106639	0.0131544
5230	0.106632	0.0131481
5231	0.106642	0.0131578
5232	0.106632	0.0131477
5233	0.106643	0.0131583
5234	0.106627	0.0131424
5235	0.106642	0.0131578
5236	0.106645	0.0131612
5237	0.106638	0.0131539
5238	0.106637	0.0131525
5239	0.106635	0.013151
5240	0.106635	0.0131506
5241	0.106617	0.0131332
5242	0.106616	0.0131318
5243	0.10663	0.0131462
5244	0.106612	0.0131274
5245	0.106604	0.0131202
5246	0.106613	0.0131284
5247	0.106618	0.0131342
5248	0.106623	0.0131385
5249	0.106613	0.0131289
5250	0.106616	0.0131318
5251	0.106615	0.0131308
5252	0.106609	0.013125
5253	0.106597	0.0131125
5254	0.106606	0.0131216
5255	0.106604	0.0131202
5256	0.106608	0.013124
5257	0.1066	0.0131154
5258	0.106599	0.0131144
5259	0.106618	0.0131337
5260	0.106595	0.013111
5261	0.106603	0.0131182
5262	0.106597	0.0131125
5263	0.10659	0.0131057
5264	0.106594	0.0131096
5265	0.106595	0.0131105
5266	0.106582	0.013098
5267	0.106587	0.0131028
5268	0.106587	0.0131023
5269	0.106581	0.013097
5270	0.106591	0.0131072
5271	0.10657	0.0130859
5272	0.10658	0.0130956
5273	0.106588	0.0131038
5274	0.106577	0.0130927
5275	0.106581	0.013097
5276	0.106577	0.0130932
5277	0.106584	0.0130994
5278	0.106583	0.0130985
5279	0.106586	0.0131014
5280	0.106575	0.0130908
5281	0.106593	0.0131086
5282	0.106583	0.013099
5283	0.10658	0.0130961
5284	0.106581	0.0130965
5285	0.106582	0.0130975
5286	0.106584	0.0130999
5287	0.106594	0.0131096
5288	0.106587	0.0131023
5289	0.106584	0.0130999
5290	0.106582	0.013098
5291	0.106573	0.0130883
5292	0.106564	0.0130802
5293	0.106579	0.0130951
5294	0.10657	0.0130855
5295	0.106576	0.0130922
5296	0.106571	0.0130869
5297	0.106574	0.0130898
5298	0.10656	0.0130758
5299	0.106549	0.0130652
5300	0.106547	0.0130623
5301	0.106551	0.0130671
5302	0.106552	0.0130676
5303	0.106541	0.013057
5304	0.106551	0.0130671
5305	0.106544	0.0130599
5306	0.106559	0.0130744
5307	0.10655	0.0130662
5308	0.106545	0.0130604
5309	0.106542	0.0130575
5310	0.106543	0.0130589
5311	0.106537	0.0130527
5312	0.106533	0.0130483
5313	0.106535	0.0130503
5314	0.106533	0.0130488
5315	0.106524	0.0130396
5316	0.106527	0.013043
5317	0.106524	0.0130396
5318	0.106522	0.0130372
5319	0.106522	0.0130377
5320	0.106522	0.0130382
5321	0.106526	0.0130421
5322	0.106526	0.0130421
5323	0.106517	0.0130324
5324	0.106529	0.0130449
5325	0.106531	0.0130469
5326	0.106528	0.013044
5327	0.106523	0.0130387
5328	0.10653	0.0130454
5329	0.106525	0.0130411
5330	0.106524	0.0130396
5331	0.106523	0.0130387
5332	0.106523	0.0130387
5333	0.106528	0.013044
5334	0.106522	0.0130372
5335	0.106516	0.0130314
5336	0.10651	0.0130257
5337	0.106501	0.013017
5338	0.106502	0.0130179
5339	0.106503	0.0130184
5340	0.106507	0.0130228
5341	0.106497	0.0130131
5342	0.106496	0.0130122
5343	0.10648	0.0129953
5344	0.106471	0.0129871
5345	0.106483	0.0129991
5346	0.106472	0.012988
5347	0.106478	0.0129933
5348	0.106492	0.0130078
5349	0.106469	0.0129847
5350	0.106466	0.0129818
5351	0.106473	0.012989
5352	0.106481	0.0129962
5353	0.10647	0.0129861
5354	0.106477	0.0129924
5355	0.10647	0.0129856
5356	0.106485	0.0130011
5357	0.106485	0.0130006
5358	0.106483	0.0129986
5359	0.106483	0.0129991
5360	0.10649	0.0130054
5361	0.106479	0.0129943
5362	0.106488	0.0130035
5363	0.106481	0.0129967
5364	0.106492	0.0130073
5365	0.106481	0.0129962
5366	0.106486	0.0130015
5367	0.106495	0.0130112
5368	0.106477	0.0129924
5369	0.106483	0.0129991
5370	0.106483	0.0129986
5371	0.106476	0.0129919
5372	0.106463	0.0129784
5373	0.10647	0.0129861
5374	0.106477	0.0129929
5375	0.106471	0.0129871
5376	0.106471	0.0129866
5377	0.106461	0.0129765
5378	0.106473	0.0129885
5379	0.10647	0.0129856
5380	0.106467	0.0129827
5381	0.10645	0.0129659
5382	0.106461	0.0129765
5383	0.106468	0.0129837
5384	0.106473	0.0129885
5385	0.106469	0.0129851
5386	0.106475	0.0129905
5387	0.106479	0.0129943
5388	0.106469	0.0129847
5389	0.106465	0.0129808
5390	0.106474	0.0129895
5391	0.106477	0.0129929
5392	0.106468	0.0129842
5393	0.106481	0.0129967
5394	0.106475	0.0129909
5395	0.106468	0.0129837
5396	0.106473	0.012989
5397	0.106468	0.0129837
5398	0.106472	0.0129876
5399	0.106474	0.01299
5400	0.106472	0.012988
5401	0.106468	0.0129837
5402	0.106443	0.0129591
5403	0.106449	0.0129644
5404	0.106457	0.0129726
5405	0.106453	0.0129687
5406	0.106475	0.0129909
5407	0.106472	0.0129876
5408	0.106461	0.0129765
5409	0.106466	0.0129818
5410	0.106456	0.0129721
5411	0.106457	0.0129731
5412	0.106465	0.0129803
5413	0.106468	0.0129837
5414	0.10646	0.012976
5415	0.106467	0.0129823
5416	0.106466	0.0129813
5417	0.106473	0.0129885
5418	0.106468	0.0129837
5419	0.106459	0.0129745
5420	0.106449	0.0129649
5421	0.106465	0.0129803
5422	0.10645	0.0129654
5423	0.10646	0.012976
5424	0.106458	0.0129736
5425	0.10644	0.0129557
5426	0.106457	0.0129731
5427	0.106444	0.0129596
5428	0.106434	0.0129499
5429	0.10644	0.0129552
5430	0.106434	0.0129499
5431	0.106446	0.012962
5432	0.106442	0.0129577
5433	0.106447	0.012963
5434	0.10645	0.0129659
5435	0.106452	0.0129673
5436	0.106455	0.0129712
5437	0.106465	0.0129803
5438	0.10646	0.012976
5439	0.106456	0.0129721
5440	0.106458	0.0129736
5441	0.106454	0.0129697
5442	0.10646	0.012976
5443	0.106444	0.0129601
5444	0.106456	0.0129716
5445	0.106443	0.0129591
5446	0.106448	0.0129639
5447	0.106464	0.0129798
5448	0.106449	0.0129644
5449	0.106442	0.0129577
5450	0.106444	0.0129596
5451	0.106432	0.0129475
5452	0.106437	0.0129524
5453	0.106433	0.012949
5454	0.106432	0.0129475
5455	0.106422	0.0129374
5456	0.106426	0.0129417
5457	0.106416	0.0129316
5458	0.106425	0.0129408
5459	0.106416	0.0129321
5460	0.106426	0.0129417
5461	0.106414	0.0129302
5462	0.106416	0.0129321
5463	0.106415	0.0129307
5464	0.106413	0.0129282
5465	0.106413	0.0129282
5466	0.106409	0.0129244
5467	0.106415	0.0129311
5468	0.106402	0.0129181
5469	0.106394	0.0129099
5470	0.106388	0.0129041
5471	0.106388	0.0129041
5472	0.10639	0.0129056
5473	0.106381	0.0128969
5474	0.106374	0.0128897
5475	0.106384	0.0128998
5476	0.106383	0.0128988
5477	0.106373	0.0128887
5478	0.106375	0.0128911
5479	0.106382	0.0128974
5480	0.106373	0.0128887
5481	0.106384	0.0128993
5482	0.106359	0.0128747
5483	0.106371	0.0128868
5484	0.106349	0.0128646
5485	0.106359	0.0128747
5486	0.106366	0.0128815
5487	0.106353	0.0128684
5488	0.106365	0.012881
5489	0.10636	0.0128762
5490	0.106357	0.0128723
5491	0.10635	0.0128655
5492	0.106344	0.0128593
5493	0.106339	0.0128545
5494	0.106338	0.012854
5495	0.106323	0.012839
5496	0.106308	0.0128236
5497	0.1063	0.0128159
5498	0.106311	0.012827
5499	0.106306	0.0128221
5500	0.106307	0.0128226
5501	0.106313	0.0128284
5502	0.106315	0.0128303
5503	0.106314	0.0128299
5504	0.106316	0.0128313
5505	0.106308	0.0128236
5506	0.106316	0.0128313
5507	0.106305	0.0128207
5508	0.106317	0.0128323
5509	0.106306	0.0128217
5510	0.106317	0.0128328
5511	0.106318	0.0128337
5512	0.106315	0.0128308
5513	0.10631	0.0128255
5514	0.106318	0.0128337
5515	0.106317	0.0128323
5516	0.106317	0.0128328
5517	0.106311	0.0128265
5518	0.106322	0.0128381
5519	0.106302	0.0128178
5520	0.106304	0.0128202
5521	0.106311	0.012827
5522	0.106294	0.0128101
5523	0.106298	0.0128135
5524	0.106295	0.0128111
5525	0.106272	0.0127879
5526	0.10627	0.012786
5527	0.106282	0.012798
5528	0.106277	0.0127922
5529	0.106281	0.0127971
5530	0.106289	0.0128043
5531	0.106281	0.0127971
5532	0.106286	0.0128019
5533	0.106273	0.0127889
5534	0.106274	0.0127894
5535	0.106281	0.0127971
5536	0.10627	0.0127855
5537	0.106282	0.012798
5538	0.10626	0.0127758
5539	0.106269	0.0127845
5540	0.106271	0.0127865
5541	0.106268	0.012784
5542	0.106265	0.0127812
5543	0.106257	0.012773
5544	0.106261	0.0127768
5545	0.10627	0.0127855
5546	0.106258	0.0127734
5547	0.106262	0.0127773
5548	0.106263	0.0127783
5549	0.10626	0.0127754
5550	0.106263	0.0127787
5551	0.106251	0.0127672
5552	0.106263	0.0127783
5553	0.106263	0.0127787
5554	0.106251	0.0127672
5555	0.106256	0.012772
5556	0.106245	0.0127604
5557	0.106241	0.0127566
5558	0.106239	0.0127546
5559	0.106243	0.0127585
5560	0.106244	0.0127595
5561	0.106242	0.012758
5562	0.106245	0.0127609
5563	0.106236	0.0127522
5564	0.106248	0.0127638
5565	0.106241	0.012757
5566	0.106232	0.0127479
5567	0.106226	0.0127416
5568	0.106219	0.0127349
5569	0.106221	0.0127368
5570	0.106227	0.0127426
5571	0.106224	0.0127397
5572	0.106223	0.0127387
5573	0.106215	0.012731
5574	0.10621	0.0127257
5575	0.106216	0.012732
5576	0.106224	0.0127402
5577	0.106226	0.0127416
5578	0.10622	0.0127353
5579	0.10622	0.0127358
5580	0.106226	0.0127421
5581	0.106217	0.0127324
5582	0.106224	0.0127402
5583	0.106213	0.0127291
5584	0.106208	0.0127238
5585	0.106208	0.0127238
5586	0.106206	0.0127214
5587	0.106196	0.0127117
5588	0.106203	0.0127185
5589	0.106195	0.0127103
5590	0.10621	0.0127257
5591	0.106197	0.0127132
5592	0.106203	0.0127185
5593	0.106203	0.0127185
5594	0.1062	0.0127156
5595	0.106196	0.0127117
5596	0.106196	0.0127112
5597	0.106193	0.0127083
5598	0.106193	0.0127083
5599	0.106189	0.012705
5600	0.106199	0.0127151
5601	0.1062	0.012716
5602	0.106177	0.0126924
5603	0.106186	0.0127016
5604	0.106177	0.0126929
5605	0.106191	0.0127064
5606	0.106169	0.0126847
5607	0.106173	0.012689
5608	0.106166	0.0126813
5609	0.106143	0.0126587
5610	0.106165	0.0126804
5611	0.106157	0.0126726
5612	0.106147	0.0126625
5613	0.106155	0.0126707
5614	0.106155	0.0126707
5615	0.106164	0.0126794
5616	0.106165	0.0126808
5617	0.106165	0.0126804
5618	0.106166	0.0126818
5619	0.106167	0.0126823
5620	0.106166	0.0126813
5621	0.106167	0.0126828
5622	0.106152	0.0126678
5623	0.106159	0.0126751
5624	0.106156	0.0126722
5625	0.106155	0.0126712
5626	0.10615	0.0126654
5627	0.106153	0.0126688
5628	0.106161	0.012677
5629	0.106132	0.0126481
5630	0.106147	0.012663
5631	0.106146	0.012662
5632	0.106163	0.0126784
5633	0.10615	0.0126659
5634	0.106154	0.0126693
5635	0.106144	0.0126601
5636	0.106161	0.0126765
5637	0.106154	0.0126698
5638	0.106159	0.0126746
5639	0.106149	0.0126649
5640	0.10615	0.0126654
5641	0.106148	0.012664
5642	0.106141	0.0126567
5643	0.106139	0.0126548
5644	0.106148	0.012664
5645	0.10615	0.0126654
5646	0.106159	0.0126751
5647	0.106142	0.0126582
5648	0.106157	0.0126731
5649	0.10616	0.012676
5650	0.106143	0.0126587
5651	0.106153	0.0126683
5652	0.106144	0.0126596
5653	0.106147	0.012663
5654	0.106156	0.0126722
5655	0.106153	0.0126688
5656	0.106155	0.0126712
5657	0.106143	0.0126587
5658	0.106144	0.0126596
5659	0.106143	0.0126587
5660	0.106134	0.01265
5661	0.106134	0.01265
5662	0.106143	0.0126591
5663	0.106151	0.0126664
5664	0.106148	0.0126635
5665	0.106157	0.0126731
5666	0.106155	0.0126707
5667	0.106157	0.0126726
5668	0.106161	0.0126765
5669	0.106159	0.0126751
5670	0.106145	0.0126611
5671	0.106133	0.0126485
5672	0.106131	0.0126471
5673	0.106137	0.0126529
5674	0.106136	0.0126519
5675	0.10613	0.0126461
5676	0.106132	0.0126476
5677	0.106133	0.012649
5678	0.106139	0.0126548
5679	0.106135	0.0126505
5680	0.106137	0.0126529
5681	0.106127	0.0126423
5682	0.106122	0.0126374
5683	0.106128	0.0126437
5684	0.106126	0.0126413
5685	0.106128	0.0126432
5686	0.106127	0.0126427
5687	0.106124	0.0126394
5688	0.106129	0.0126452
5689	0.106128	0.0126437
5690	0.106114	0.0126297
5691	0.106125	0.0126403
5692	0.106117	0.0126331
5693	0.106119	0.012635
5694	0.106116	0.0126317
5695	0.106114	0.0126302
5696	0.106114	0.0126297
5697	0.106125	0.0126408
5698	0.106127	0.0126423
5699	0.106123	0.0126384
5700	0.106116	0.0126321
5701	0.106115	0.0126312
5702	0.106108	0.0126239
5703	0.106105	0.0126206
5704	0.106107	0.0126225
5705	0.106093	0.012609
5706	0.106098	0.0126138
5707	0.1061	0.0126153
5708	0.106106	0.0126215
5709	0.106099	0.0126143
5710	0.10609	0.0126056
5711	0.106099	0.0126143
5712	0.106099	0.0126148
5713	0.106096	0.0126119
5714	0.106078	0.0125936
5715	0.106088	0.0126042
5716	0.106084	0.0125998
5717	0.106081	0.0125965
5718	0.106089	0.0126051
5719	0.106087	0.0126027
5720	0.106091	0.0126071
5721	0.106093	0.0126085
5722	0.106087	0.0126022
5723	0.10607	0.0125858
5724	0.106073	0.0125887
5725	0.106067	0.0125829
5726	0.106075	0.0125911
5727	0.106067	0.0125829
5728	0.106049	0.0125646
5729	0.106053	0.012569
5730	0.106046	0.0125612
5731	0.106043	0.0125588
5732	0.106057	0.0125728
5733	0.10605	0.0125656
5734	0.106061	0.0125772
5735	0.106056	0.0125714
5736	0.10606	0.0125762
5737	0.106038	0.0125535
5738	0.106045	0.0125603
5739	0.106045	0.0125603
5740	0.10606	0.0125752
5741	0.106065	0.0125805
5742	0.10605	0.0125656
5743	0.106038	0.0125535
5744	0.106037	0.0125526
5745	0.106046	0.0125617
5746	0.106032	0.0125477
5747	0.106054	0.0125699
5748	0.106038	0.012554
5749	0.106044	0.0125598
5750	0.106039	0.012555
5751	0.106036	0.0125516
5752	0.10603	0.0125453
5753	0.106027	0.0125429
5754	0.106025	0.012541
5755	0.106029	0.0125444
5756	0.106033	0.0125487
5757	0.106039	0.012555
5758	0.106034	0.0125497
5759	0.106033	0.0125492
5760	0.106036	0.0125516
5761	0.106038	0.012554
5762	0.106028	0.0125439
5763	0.106033	0.0125482
5764	0.106038	0.012554
5765	0.106034	0.0125497
5766	0.106031	0.0125463
5767	0.10604	0.0125555
5768	0.106031	0.0125468
5769	0.106031	0.0125463
5770	0.106026	0.012542
5771	0.106002	0.0125178
5772	0.106012	0.0125275
5773	0.106002	0.0125174
5774	0.106011	0.0125265
5775	0.106003	0.0125188
5776	0.106001	0.0125164
5777	0.106005	0.0125212
5778	0.106006	0.0125222
5779	0.106002	0.0125178
5780	0.105995	0.0125111
5781	0.105979	0.0124952
5782	0.105982	0.0124976
5783	0.105982	0.0124976
5784	0.105979	0.0124952
5785	0.10598	0.0124957
5786	0.105984	0.0124995
5787	0.105983	0.0124986
5788	0.105979	0.0124952
5789	0.105978	0.0124932
5790	0.105983	0.012499
5791	0.105983	0.0124986
5792	0.105982	0.0124976
5793	0.105979	0.0124952
5794	0.105978	0.0124932
5795	0.105985	0.012501
5796	0.105984	0.0125
5797	0.106002	0.0125178
5798	0.105993	0.0125092
5799	0.105996	0.0125121
5800	0.105989	0.0125043
5801	0.105981	0.0124971
5802	0.105991	0.0125068
5803	0.105986	0.0125019
5804	0.105995	0.0125111
5805	0.105985	0.0125005
5806	0.105987	0.0125024
5807	0.105982	0.0124981
5808	0.105973	0.0124884
5809	0.105976	0.0124913
5810	0.105985	0.012501
5811	0.105978	0.0124932
5812	0.105975	0.0124904
5813	0.105973	0.0124884
5814	0.105971	0.0124865
5815	0.105972	0.0124875
5816	0.105972	0.0124879
5817	0.105966	0.0124817
5818	0.105992	0.0125082
5819	0.105979	0.0124947
5820	0.105967	0.0124831
5821	0.105974	0.0124894
5822	0.105977	0.0124923
5823	0.105969	0.0124846
5824	0.105979	0.0124947
5825	0.105977	0.0124923
5826	0.105983	0.0124986
5827	0.10598	0.0124957
5828	0.105982	0.0124981
5829	0.105977	0.0124923
5830	0.105989	0.0125048
5831	0.105981	0.0124966
5832	0.105989	0.0125048
5833	0.10599	0.0125058
5834	0.105982	0.0124981
5835	0.105987	0.0125024
5836	0.105986	0.0125014
5837	0.105999	0.0125145
5838	0.106001	0.0125164
5839	0.105992	0.0125072
5840	0.105989	0.0125048
5841	0.105992	0.0125082
5842	0.106005	0.0125203
5843	0.105989	0.0125048
5844	0.105979	0.0124947
5845	0.105992	0.0125082
5846	0.105983	0.012499
5847	0.105989	0.0125043
5848	0.105993	0.0125092
5849	0.105985	0.0125005
5850	0.105987	0.0125029
5851	0.105984	0.0124995
5852	0.105988	0.0125034
5853	0.105979	0.0124947
5854	0.105978	0.0124942
5855	0.105969	0.0124851
5856	0.105956	0.012472
5857	0.105978	0.0124932
5858	0.105975	0.0124908
5859	0.105972	0.0124879
5860	0.105963	0.0124783
5861	0.105973	0.0124884
5862	0.105971	0.0124865
5863	0.105982	0.0124981
5864	0.105979	0.0124952
5865	0.105976	0.0124918
5866	0.105988	0.0125039
5867	0.10597	0.012486
5868	0.105972	0.0124879
5869	0.105983	0.012499
5870	0.105987	0.0125024
5871	0.105993	0.0125087
5872	0.105994	0.0125096
5873	0.105988	0.0125034
5874	0.105983	0.0124986
5875	0.105987	0.0125029
5876	0.105986	0.0125019
5877	0.105994	0.0125096
5878	0.105979	0.0124952
5879	0.105994	0.0125101
5880	0.10599	0.0125053
5881	0.105984	0.0124995
5882	0.105984	0.0125
5883	0.10599	0.0125053
5884	0.105989	0.0125043
5885	0.10598	0.0124961
5886	0.105976	0.0124918
5887	0.105984	0.0124995
5888	0.105965	0.0124802
5889	0.105975	0.0124908
5890	0.10598	0.0124961
5891	0.10598	0.0124961
5892	0.10599	0.0125058
5893	0.105987	0.0125029
5894	0.105992	0.0125082
5895	0.105989	0.0125048
